obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94539-4682.0-1,94539-4682.0,Opening-Year-Forecast-poi-94539-4682.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,3167
94539-4693.0-1,94539-4693.0,Opening-Year-Forecast-poi-94539-4693.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,3167
94539-4700.0-1,94539-4700.0,Opening-Year-Forecast-poi-94539-4700.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,3167
