run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,"OhioDOT-89113SUM-0091-0.00/Canton-Road||Widen-for-NB-dual-LT-lane,-EB-RT-lane,-proper-EB-LT-&",s1,2013.0,Opening Year,Unavailable,unknown,2013.0,Consultant
