forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,84021-2514,Opening Year,00:00:00,24:00,volume,65000
f3,1,84021-2514,Design Year,00:00:00,24:00,volume,76000
