forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,25732-2726,Opening Year,00:00:00,24:00,volume,56660
f3,1,25732-2726,Design Year,00:00:00,24:00,volume,58850
