obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
87217-2776-1,87217-2776,Opening Year,unknown,unknown,,00:00,24:00,volume,985
87217-2776-1,87217-2776,Design Year,unknown,unknown,,00:00,24:00,volume,985
