run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-82142MOT-48-16.08,s1,2007-01-01,Design Year,Unavailable,unknown,2007-01-01,state DOT
