run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-84750-MED-0018-09.10||Medina-Urban-Paving-ProjectMED-018-09.10---13.45-/-MED-018F-00.0,s1,2013.0,,Unavailable,unknown,2013.0,state DOT
