poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-94631003.0,Location # 2,,,,unknown,unknown,unknown,,Florida,FloridaDOT,Location # 2
