project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91859CLE-222-19.41||Resurfacing-on-a-portion-of-SR-222-in-Clermont-County-from-SR-125,OhioDOT,CLE-222-19.41||Resurfacing-on-a-portion-of-SR-222-in-Clermont-County-from-SR-125,other,2016,2036,
