obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
100000-4541-1,100000-4541,Opening Year,unknown,unknown,,00:00,24:00,volume,88379
100000-4541-1,100000-4541,Design Year,unknown,unknown,,00:00,24:00,volume,88379
