project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91726GRE-675-8.45N||Rehabilitate-bridge-GRE-675-0845N-(colonel-Glenn-Highway-over-Ram,OhioDOT,GRE-675-8.45N||Rehabilitate-bridge-GRE-675-0845N-(colonel-Glenn-Highway-over-Ram,other,2015.0,2035.0,
