run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-97452FRA-33-27.800||Add-turn-lanes-on-US-33-and-prohibit-through-movement-on-TR-229-(,s1,01/01/2014,Opening Year,Unavailable,unknown,01/01/2014,state DOT
