project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-94539LAK-608-00.85-Slope||GSM-Project:--The-proposed-repair-is-to-construct-a-retaini,OhioDOT,LAK-608-00.85-Slope||GSM-Project:--The-proposed-repair-is-to-construct-a-retaini,other,2017.0,2037.0,
