run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-93455-RIC-0030-09.13||Major-Rehabilitation---US-30-in-Mansfield-(Part-1)RIC-030-09.13-,s1,2014.0,,Unavailable,unknown,2014.0,state DOT
