obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
97590-4950-1,97590-4950,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,1171
97590-4950-1,97590-4950,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,1171
