obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
Unavailable-4568-1,Unavailable-4568,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
Unavailable-4569-1,Unavailable-4569,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
Unavailable-4570-1,Unavailable-4570,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
Unavailable-4571-1,Unavailable-4571,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
Unavailable-4572-1,Unavailable-4572,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
Unavailable-4573-1,Unavailable-4573,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
Unavailable-4574-1,Unavailable-4574,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
Unavailable-4575-1,Unavailable-4575,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
Unavailable-4576-1,Unavailable-4576,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,23055
