run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-101529TUS-416-13.140||Landslide-repair.OH15-01DSR-#TUS-004,s1,01/01/2015,Opening Year,Unavailable,unknown,01/01/2015,state DOT
