run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-25682-HUR-0004-00.00||2-LANE-RESURFACING,s1,2011.0,,Unavailable,unknown,2011.0,state DOT
