run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-84750MED-0018-09.10||Medina-Urban-Paving-ProjectMED-018-09.10---13.45-/-MED-018F-00.0,s1,01/01/2013,Opening Year,Unavailable,unknown,01/01/2013,state DOT
