forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,95556-3482,Opening Year,00:00,24:00,volume,4980
f3,1,95556-3482,Design Year,00:00,24:00,volume,4600
f1,1,95556-3483,Opening Year,00:00,24:00,volume,5160
f3,1,95556-3483,Design Year,00:00,24:00,volume,4690
