obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
23717-171-1,23717-171,Opening Year,unknown,unknown,2005,00:00:00,24:00:00,volume,9290
23717-171-1,23717-171,Design Year,unknown,unknown,2007,00:00:00,24:00:00,volume,9810
