run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-83013BRO-131-3.28-Deck-Replacement||It-is-proposed-to-replace-the-deck-on-the-bridge,s1,01/01/2010,Opening Year,Unavailable,unknown,01/01/2010,state DOT
