project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-88709-BUT-Culverts-FY2016||Pave-invert-of-BUT-732-0248-(CMP-arch)-and-BUT-732-0730-(CM,OhioDOT,BUT-Culverts-FY2016||Pave-invert-of-BUT-732-0248-(CMP-arch)-and-BUT-732-0730-(CM,other,2016.0,2036.0,
