project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-99861LOG-33-06.96||Br.-No.-Log-33-0641L,-SFN-4600215---Remove-the-existing-substructu",OhioDOT,"LOG-33-06.96||Br.-No.-Log-33-0641L,-SFN-4600215---Remove-the-existing-substructu",other,2019,2039,
