run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-80791LOR-0057-21.31,s1,01/01/2006,Opening Year,Unavailable,unknown,01/01/2006,state DOT
