run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-100809-CLE-28-1.84||Replace-the-superstructure-of-Bridge-CLE-28-0184-that-carries-Happy,s1,2016.0,,Unavailable,unknown,2016.0,state DOT
