obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
84019-5526.0-1,84019-5526.0,Opening-Year-Forecast-poi-84019-5526.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
84019-5527.0-1,84019-5527.0,Opening-Year-Forecast-poi-84019-5527.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
84019-5528.0-1,84019-5528.0,Opening-Year-Forecast-poi-84019-5528.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
