forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-2671-1.0,Opening-Year-Model-Run,2671-1.0,Opening-Year-Forecast-poi-2671-1.0,00:00:00,23:59:59,volume,40050
Interim-Year-2671-1.0,Interim-Year-Model-Run,2671-1.0,Mid-Design-Year-Forecast-poi-2671-1.0,00:00:00,23:59:59,volume,40450
