obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
96093-3441-1,96093-3441,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,3000
96093-3442-1,96093-3442,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,3000
