project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-86652-FRA-33-17.450||Columbus-urban-paving.FRA-33-17.45---17.52FRA-23-10.65---10.72FRA,OhioDOT,FRA-33-17.450||Columbus-urban-paving.FRA-33-17.45---17.52FRA-23-10.65---10.72FRA,other,2016.0,2036.0,
