run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-99042BEL-149-23.790||The-installation-of-a-traffic-signal-and-widening-the-WB-exit-ra,s1,2015-01-01,Opening Year,Unavailable,unknown,2015-01-01,state DOT
