obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
99467-4388-1,99467-4388,Opening Year,unknown,unknown,,00:00,24:00,volume,4821
99467-4388-1,99467-4388,Design Year,unknown,unknown,,00:00,24:00,volume,4821
