obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94597-2755-1,94597-2755,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,3806
94597-2755-1,94597-2755,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,3806
