project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-98637MER-29/49-3.21/4.90||Remove-asphalt-wearing-surface-and-water-proofing-from-non-,OhioDOT,MER-29/49-3.21/4.90||Remove-asphalt-wearing-surface-and-water-proofing-from-non-,other,2018,2038,
