forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,413596-1-1.0,Opening Year,00:00:00,24:00,volume,12100
f2,1,413596-1-1.0,Mid-design Year,00:00:00,24:00,volume,15200
f3,1,413596-1-1.0,Design Year,00:00:00,24:00,volume,18400
f1,1,413596-1-2.0,Opening Year,00:00:00,24:00,volume,8600
f2,1,413596-1-2.0,Mid-design Year,00:00:00,24:00,volume,10800
f3,1,413596-1-2.0,Design Year,00:00:00,24:00,volume,13000
f1,1,413596-1-3.0,Opening Year,00:00:00,24:00,volume,7500
f2,1,413596-1-3.0,Mid-design Year,00:00:00,24:00,volume,9400
f3,1,413596-1-3.0,Design Year,00:00:00,24:00,volume,11300
