run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-87605-CUY-090-29.22-L&R||Remove-the-superstructure-of-the-twin-mainline-slab-bridges-o,s1,2013.0,,Unavailable,unknown,2013.0,state DOT
