project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-88353-LAK-002-15.97||Replace-the-deck-of-the-Elm-Street-bridge-over-SR-2-in-the-City-o,OhioDOT,LAK-002-15.97||Replace-the-deck-of-the-Elm-Street-bridge-over-SR-2-in-the-City-o,other,2016.0,2036.0,
