run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-76667MOT-70-11.04||Resurface-the-existing-two-lanes-(both-eastbound-and-westbound),s1,2009.0,Opening Year,Unavailable,unknown,2009.0,state DOT
