obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94208-5428.0-1,94208-5428.0,Opening-Year-Forecast-poi-94208-5428.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
94208-5429.0-1,94208-5429.0,Opening-Year-Forecast-poi-94208-5429.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
94208-5441.0-1,94208-5441.0,Opening-Year-Forecast-poi-94208-5441.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
94208-5443.0-1,94208-5443.0,Opening-Year-Forecast-poi-94208-5443.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
