forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-93206-2869.0,Opening-Year-Model-Run,93206-2869.0,Opening-Year-Forecast-poi-93206-2869.0,00:00:00,23:59:59,volume,40000
Design-Year-93206-2869.0,Design-Year-Model-Run,93206-2869.0,Design-Year-Forecast-poi-93206-2869.0,00:00:00,23:59:59,volume,52000
Opening-Year-93206-2987.0,Opening-Year-Model-Run,93206-2987.0,Opening-Year-Forecast-poi-93206-2987.0,00:00:00,23:59:59,volume,6000
Design-Year-93206-2987.0,Design-Year-Model-Run,93206-2987.0,Design-Year-Forecast-poi-93206-2987.0,00:00:00,23:59:59,volume,6400
