poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-3426,  COL1115.380,5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,  COL1115.380
