run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-84013BEL-70-17.520||Replace-deck-and-repair-substructure,s1,2010-01-01,Opening Year,Unavailable,unknown,2010-01-01,state DOT
