obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
76994-2383-1,76994-2383,Opening Year,unknown,unknown,2013,00:00:00,24:00:00,volume,15750
76994-2383-1,76994-2383,Design Year,unknown,unknown,2010,00:00:00,24:00:00,volume,14710
