run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-95556CUY-EAST-22ND-STREET||MPO-STP-Project-to-rehabilitate-East-22nd-Street-from-Oran,s1,01/01/2013,Opening Year,Unavailable,unknown,01/01/2013,state DOT
