obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
102043-5882-1,102043-5882,Opening Year,unknown,unknown,2009,00:00:00,24:00:00,volume,620
102043-5882-1,102043-5882,Design Year,unknown,unknown,2009,00:00:00,24:00:00,volume,620
