run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-94671-LOG-273-2.96||Replace-twin-concrete-eliptical-culverts-due-to-deterioration.,s1,2016.0,,Unavailable,unknown,2016.0,state DOT
