obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94768-5499.0-1,94768-5499.0,Opening-Year-Forecast-poi-94768-5499.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
94768-5500.0-1,94768-5500.0,Opening-Year-Forecast-poi-94768-5500.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
