project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-97105MOT-75-3.73||Seal-bridge-decks-and-wearing-surfaces-using-a-flexible-epoxy-overl,OhioDOT,MOT-75-3.73||Seal-bridge-decks-and-wearing-surfaces-using-a-flexible-epoxy-overl,other,2015.0,2035.0,
