forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,25594-3934,Opening Year,00:00:00,00:00:00,volume,71760
f3,1,25594-3934,Design Year,00:00:00,00:00:00,volume,102590
f1,1,25594-3935,Opening Year,00:00:00,00:00:00,volume,100860
f3,1,25594-3935,Design Year,00:00:00,00:00:00,volume,132630
f1,1,25594-3936,Opening Year,00:00:00,00:00:00,volume,127800
f3,1,25594-3936,Design Year,00:00:00,00:00:00,volume,154230
