forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-79935-739.0,Opening-Year-Model-Run,79935-739.0,Opening-Year-Forecast-poi-79935-739.0,00:00:00,23:59:59,volume,5540
Design-Year-79935-739.0,Design-Year-Model-Run,79935-739.0,Design-Year-Forecast-poi-79935-739.0,00:00:00,23:59:59,volume,8280
Opening-Year-79935-740.0,Opening-Year-Model-Run,79935-740.0,Opening-Year-Forecast-poi-79935-740.0,00:00:00,23:59:59,volume,7490
Design-Year-79935-740.0,Design-Year-Model-Run,79935-740.0,Design-Year-Forecast-poi-79935-740.0,00:00:00,23:59:59,volume,10200
