project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-97171DEL-3-5.410||Design-for-the-installation-of-a-signal-and-left-turn-lanes-and-cul,OhioDOT,DEL-3-5.410||Design-for-the-installation-of-a-signal-and-left-turn-lanes-and-cul,other,2016,2036,
