obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
81210-2281.0-1,81210-2281.0,Opening-Year-Forecast-poi-81210-2281.0,unknown,unknown,2014-01-01,00:00:00,23:59:59,volume,17910
81210-2282.0-1,81210-2282.0,Opening-Year-Forecast-poi-81210-2282.0,unknown,unknown,2013-01-01,00:00:00,23:59:59,volume,15635
81210-2288.0-1,81210-2288.0,Opening-Year-Forecast-poi-81210-2288.0,unknown,unknown,2008-01-01,00:00:00,23:59:59,volume,18460
81210-3995.0-1,81210-3995.0,Opening-Year-Forecast-poi-81210-3995.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,13795
81210-4030.0-1,81210-4030.0,Opening-Year-Forecast-poi-81210-4030.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,12910
81210-4051.0-1,81210-4051.0,Opening-Year-Forecast-poi-81210-4051.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,12910
