obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
25594-3934-1,25594-3934,Opening Year,unknown,unknown,,00:00,24:00,volume,65066
25594-3934-1,25594-3934,Design Year,unknown,unknown,,00:00,24:00,volume,62510
25594-3935-1,25594-3935,Opening Year,unknown,unknown,,00:00,24:00,volume,97386
25594-3935-1,25594-3935,Design Year,unknown,unknown,,00:00,24:00,volume,91190
25594-3936-1,25594-3936,Opening Year,unknown,unknown,,00:00,24:00,volume,121099
25594-3936-1,25594-3936,Design Year,unknown,unknown,,00:00,24:00,volume,119750
