project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-94005CUY-271-06.04||PM-resurfacing-of-mainline-IR-271-from-Emery-Rd-to-Fairmount-Rd-i,OhioDOT,CUY-271-06.04||PM-resurfacing-of-mainline-IR-271-from-Emery-Rd-to-Fairmount-Rd-i,other,2014,2034,
