obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
77349-1421-1,77349-1421,Opening Year,unknown,unknown,2007,00:00:00,23:59:59,volume,7100
