obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
84289-4131.0-1,84289-4131.0,Opening-Year-Forecast-poi-84289-4131.0,unknown,unknown,2015,00:00:00,23:59:59,volume,13334
84289-4752.0-1,84289-4752.0,Opening-Year-Forecast-poi-84289-4752.0,unknown,unknown,2015,00:00:00,23:59:59,volume,11449
