run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-102832DEL-750-4.430||Resurfacing-preventive-maintenanceDEL-750-4.43-to-7.26,s1,01/01/2016,Opening Year,Unavailable,unknown,01/01/2016,state DOT
