forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-19654-2009.0,Opening-Year-Model-Run,19654-2009.0,Opening-Year-Forecast-poi-19654-2009.0,00:00:00,23:59:59,volume,6340
Design-Year-19654-2009.0,Design-Year-Model-Run,19654-2009.0,Design-Year-Forecast-poi-19654-2009.0,00:00:00,23:59:59,volume,7810
