forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-79976-3021.0,Opening-Year-Model-Run,79976-3021.0,Opening-Year-Forecast-poi-79976-3021.0,00:00:00,23:59:59,volume,22000
Design-Year-79976-3021.0,Design-Year-Model-Run,79976-3021.0,Design-Year-Forecast-poi-79976-3021.0,00:00:00,23:59:59,volume,23000
Opening-Year-79976-3564.0,Opening-Year-Model-Run,79976-3564.0,Opening-Year-Forecast-poi-79976-3564.0,00:00:00,23:59:59,volume,22000
Design-Year-79976-3564.0,Design-Year-Model-Run,79976-3564.0,Design-Year-Forecast-poi-79976-3564.0,00:00:00,23:59:59,volume,24000
