poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
19734-1136,", , TUS7727.72",1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT,", , TUS7727.72"
19734-1136,", , TUS7727.72",1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT,", , TUS7727.72"
19734-1140,", , TUS7721.59",1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT,", , TUS7721.59"
19734-1140,", , TUS7721.59",1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT,", , TUS7721.59"
19734-1141,", , TUS7722.35",1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT,", , TUS7722.35"
19734-1141,", , TUS7722.35",1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT,", , TUS7722.35"
19734-1142,", , TUS7723.37",1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT,", , TUS7723.37"
19734-1142,", , TUS7723.37",1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT,", , TUS7723.37"
