forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-93562-3211.0,Opening-Year-Model-Run,93562-3211.0,Opening-Year-Forecast-poi-93562-3211.0,00:00:00,23:59:59,volume,2410
Design-Year-93562-3211.0,Design-Year-Model-Run,93562-3211.0,Design-Year-Forecast-poi-93562-3211.0,00:00:00,23:59:59,volume,2770
