run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-23023JAC-139-12.28||IT-IS-PROPOSED-TO-REPLACE-EXISTING-DEF--CIENT-STRUCTURE-NO.-40028,s1,2010-01-01,Opening Year,Unavailable,unknown,2010-01-01,state DOT
