run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-80095-SCI-52-16.75||It-is-proposed-to-repair-and-the-resurface-the-highway.,s1,2012.0,,Unavailable,unknown,2012.0,state DOT
