run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-83653JAC-35-7.83-Rock-Slide||It-is-proposed-to-regrade-an-existing-rock-cut-by-blasti,s1,2010.0,Opening Year,Unavailable,unknown,2010.0,state DOT
